datatime,cpuPercent,usedMB,memPercent
2019-10-12 07:03:17.592843,18.9,4669452288,27.4
2019-10-12 07:03:17.702744,14.6,4669968384,27.4
2019-10-12 07:03:17.812090,14.0,4669444096,27.4
2019-10-12 07:03:17.921441,14.0,4669976576,27.4
2019-10-12 07:03:18.030791,15.8,4670074880,27.4
2019-10-12 07:03:18.142944,20.8,4669296640,27.4
2019-10-12 07:03:18.251393,14.8,4669382656,27.4
2019-10-12 07:03:18.361637,13.7,4669816832,27.4
2019-10-12 07:03:18.470995,12.7,4670156800,27.4
2019-10-12 07:03:18.580336,17.5,4669341696,27.4
2019-10-12 07:03:18.689589,14.3,4669980672,27.4
2019-10-12 07:03:18.800059,14.0,4669382656,27.4
2019-10-12 07:03:18.909409,14.3,4669849600,27.4
2019-10-12 07:03:19.018754,12.3,4670234624,27.4
2019-10-12 07:03:19.128105,18.5,4669722624,27.4
2019-10-12 07:03:19.242072,12.3,4670021632,27.4
2019-10-12 07:03:19.351423,13.7,4669341696,27.4
2019-10-12 07:03:19.460773,14.6,4669734912,27.4
2019-10-12 07:03:19.570120,13.5,4670185472,27.4
2019-10-12 07:03:19.679471,12.5,4669988864,27.4
2019-10-12 07:03:19.786978,14.3,4670029824,27.4
2019-10-12 07:03:19.899010,12.1,4669394944,27.4
2019-10-12 07:03:20.008361,13.8,4670111744,27.4
2019-10-12 07:03:20.122836,13.5,4669480960,27.4
2019-10-12 07:03:20.232186,11.8,4669612032,27.4
2019-10-12 07:03:20.336675,17.9,4669521920,27.4
2019-10-12 07:03:20.448699,13.7,4669997056,27.4
2019-10-12 07:03:20.558053,13.2,4669358080,27.4
2019-10-12 07:03:20.667394,12.5,4669833216,27.4
2019-10-12 07:03:20.776745,13.0,4669251584,27.4
2019-10-12 07:03:20.886966,14.6,4669636608,27.4
2019-10-12 07:03:20.996310,12.3,4669833216,27.4
2019-10-12 07:03:21.105663,13.2,4669464576,27.4
2019-10-12 07:03:21.215011,12.3,4669841408,27.4
2019-10-12 07:03:21.324464,20.4,4669739008,27.4
2019-10-12 07:03:21.434219,12.7,4669657088,27.4
2019-10-12 07:03:21.543568,14.0,4669214720,27.3
2019-10-12 07:03:21.656080,16.1,4669919232,27.4
2019-10-12 07:03:21.762997,17.2,4670017536,27.4
2019-10-12 07:03:21.872278,13.0,4670115840,27.4
2019-10-12 07:03:21.983163,13.5,4669902848,27.4
2019-10-12 07:03:22.092512,12.7,4669640704,27.4
2019-10-12 07:03:22.201859,13.7,4670124032,27.4
2019-10-12 07:03:22.313722,17.6,4669902848,27.4
2019-10-12 07:03:22.420055,13.5,4669640704,27.4
2019-10-12 07:03:22.529405,13.5,4669353984,27.4
2019-10-12 07:03:22.638755,14.3,4670164992,27.4
2019-10-12 07:03:22.748104,14.0,4669968384,27.4
2019-10-12 07:03:22.857452,13.2,4669411328,27.4
2019-10-12 07:03:22.969697,12.7,4669071360,27.3
2019-10-12 07:03:23.080355,13.7,4668817408,27.3
2019-10-12 07:03:23.189705,14.0,4669652992,27.4
2019-10-12 07:03:23.299054,15.4,4669370368,27.4
2019-10-12 07:03:23.408396,28.8,4680933376,27.4
2019-10-12 07:03:23.517179,25.0,4902219776,28.7
2019-10-12 07:03:23.626648,26.4,5164527616,30.3
2019-10-12 07:03:23.737174,24.1,5416054784,31.7
2019-10-12 07:03:23.846530,28.1,5648769024,33.1
2019-10-12 07:03:23.949335,26.1,5879910400,34.4
2019-10-12 07:03:24.050482,25.0,6147420160,36.0
2019-10-12 07:03:24.162590,24.6,6396555264,37.5
2019-10-12 07:03:24.271938,29.2,6646681600,38.9
2019-10-12 07:03:24.381287,23.7,6899204096,40.4
2019-10-12 07:03:24.491023,30.2,7156682752,41.9
2019-10-12 07:03:24.600176,30.5,6931083264,40.6
2019-10-12 07:03:24.709529,37.5,6294704128,36.9
2019-10-12 07:03:24.818878,38.2,5652414464,33.1
2019-10-12 07:03:24.928179,40.3,4919132160,28.8
2019-10-12 07:03:25.042755,31.6,4673929216,27.4
2019-10-12 07:03:25.151610,29.2,4674404352,27.4
2019-10-12 07:03:25.264761,26.8,4673519616,27.4
2019-10-12 07:03:25.374153,28.3,4673941504,27.4
2019-10-12 07:03:25.483502,24.0,4673597440,27.4
2019-10-12 07:03:25.585869,31.2,4673638400,27.4
2019-10-12 07:03:25.701217,21.6,4674285568,27.4
2019-10-12 07:03:25.810618,12.7,4674113536,27.4
2019-10-12 07:03:25.919967,14.6,4673982464,27.4
2019-10-12 07:03:26.029313,12.1,4674187264,27.4
2019-10-12 07:03:26.134636,18.2,4674281472,27.4
2019-10-12 07:03:26.244276,12.7,4673970176,27.4
2019-10-12 07:03:26.353623,13.5,4673830912,27.4
2019-10-12 07:03:26.462973,12.7,4673638400,27.4
2019-10-12 07:03:26.572322,16.9,4673875968,27.4
2019-10-12 07:03:26.683281,13.0,4673679360,27.4
2019-10-12 07:03:26.792621,13.2,4673515520,27.4
2019-10-12 07:03:26.901973,13.2,4673318912,27.4
2019-10-12 07:03:27.011323,12.1,4674285568,27.4
2019-10-12 07:03:27.120672,18.9,4673269760,27.4
2019-10-12 07:03:27.231949,12.5,4674179072,27.4
2019-10-12 07:03:27.341291,13.0,4674019328,27.4
2019-10-12 07:03:27.450641,12.5,4673888256,27.4
2019-10-12 07:03:27.559994,13.2,4674027520,27.4
2019-10-12 07:03:27.673470,18.2,4673290240,27.4
2019-10-12 07:03:27.781911,13.7,4673921024,27.4
2019-10-12 07:03:27.891256,12.1,4674060288,27.4
2019-10-12 07:03:28.000600,14.0,4673888256,27.4
2019-10-12 07:03:28.109952,11.7,4672974848,27.4
2019-10-12 07:03:28.221187,19.2,4673425408,27.4
2019-10-12 07:03:28.329271,12.5,4673867776,27.4
2019-10-12 07:03:28.440016,13.5,4672991232,27.4
2019-10-12 07:03:28.549367,12.1,4673015808,27.4
2019-10-12 07:03:28.662985,17.5,4673212416,27.4
2019-10-12 07:03:28.767521,13.5,4673368064,27.4
2019-10-12 07:03:28.876867,32.8,4673970176,27.4
2019-10-12 07:03:28.988509,17.3,4674138112,27.4
2019-10-12 07:03:29.098925,12.5,4674154496,27.4
2019-10-12 07:03:29.208274,18.2,4673974272,27.4
2019-10-12 07:03:29.316170,12.5,4674093056,27.4
2019-10-12 07:03:29.425520,13.5,4673200128,27.4
2019-10-12 07:03:29.534873,13.0,4674084864,27.4
2019-10-12 07:03:29.647640,13.0,4673175552,27.4
2019-10-12 07:03:29.756942,16.4,4673937408,27.4
2019-10-12 07:03:29.864661,12.5,4674060288,27.4
2019-10-12 07:03:29.974010,12.7,4673478656,27.4
2019-10-12 07:03:30.084831,13.0,4673519616,27.4
2019-10-12 07:03:30.194180,12.9,4673581056,27.4
2019-10-12 07:03:30.309416,13.0,4673331200,27.4
2019-10-12 07:03:30.412277,13.0,4673740800,27.4
2019-10-12 07:03:30.522866,12.7,4673896448,27.4
2019-10-12 07:03:30.632216,12.5,4673896448,27.4
2019-10-12 07:03:30.741566,12.1,4673036288,27.4
2019-10-12 07:03:30.850915,14.5,4673486848,27.4
2019-10-12 07:03:30.961986,13.0,4673863680,27.4
2019-10-12 07:03:31.072624,12.7,4673298432,27.4
2019-10-12 07:03:31.183378,13.5,4673855488,27.4
2019-10-12 07:03:31.295237,13.6,4673064960,27.4
2019-10-12 07:03:31.415870,12.5,4673212416,27.4
2019-10-12 07:03:31.525220,12.5,4673933312,27.4
2019-10-12 07:03:31.636772,12.5,4673314816,27.4
2019-10-12 07:03:31.747505,12.5,4673298432,27.4
2019-10-12 07:03:31.856910,17.5,4673806336,27.4
2019-10-12 07:03:31.964562,12.5,4673101824,27.4
2019-10-12 07:03:32.075280,12.5,4673200128,27.4
2019-10-12 07:03:32.184630,14.0,4673388544,27.4
2019-10-12 07:03:32.293977,13.2,4672954368,27.4
2019-10-12 07:03:32.403326,18.5,4672933888,27.4
2019-10-12 07:03:32.514257,12.5,4673748992,27.4
2019-10-12 07:03:32.623618,12.5,4673167360,27.4
2019-10-12 07:03:32.737625,13.2,4673273856,27.4
2019-10-12 07:03:32.846974,13.5,4673437696,27.4
2019-10-12 07:03:32.956322,18.2,4673765376,27.4
2019-10-12 07:03:33.062211,12.5,4672929792,27.4
2019-10-12 07:03:33.172616,13.5,4673372160,27.4
2019-10-12 07:03:33.284071,12.5,4673511424,27.4
2019-10-12 07:03:33.393420,17.0,4673486848,27.4
2019-10-12 07:03:33.502770,17.5,4673159168,27.4
2019-10-12 07:03:33.610695,13.5,4673503232,27.4
2019-10-12 07:03:33.721249,12.5,4673617920,27.4
2019-10-12 07:03:33.830597,14.5,4673282048,27.4
2019-10-12 07:03:33.933300,12.5,4673667072,27.4
2019-10-12 07:03:34.044076,13.2,4672970752,27.4
2019-10-12 07:03:34.159576,13.2,4673691648,27.4
2019-10-12 07:03:34.271555,13.2,4673863680,27.4
2019-10-12 07:03:34.380904,13.5,4672937984,27.4
2019-10-12 07:03:34.490251,18.5,4673544192,27.4
2019-10-12 07:03:34.597545,12.5,4673044480,27.4
2019-10-12 07:03:34.709442,15.2,4673052672,27.4
2019-10-12 07:03:34.818792,13.5,4673110016,27.4
2019-10-12 07:03:34.928138,18.0,4673167360,27.4
2019-10-12 07:03:35.037486,13.2,4672954368,27.4
2019-10-12 07:03:35.146095,15.2,4672921600,27.4
2019-10-12 07:03:35.255447,14.0,4672978944,27.4
2019-10-12 07:03:35.364804,14.6,4673011712,27.4
2019-10-12 07:03:35.474146,15.2,4673085440,27.4
2019-10-12 07:03:35.583491,18.5,4673150976,27.4
2019-10-12 07:03:35.697464,12.5,4673290240,27.4
2019-10-12 07:03:35.806763,12.5,4673380352,27.4
2019-10-12 07:03:35.916111,12.5,4673527808,27.4
2019-10-12 07:03:36.025461,12.5,4673667072,27.4
2019-10-12 07:03:36.136087,13.2,4673904640,27.4
2019-10-12 07:03:36.245781,12.5,4673028096,27.4
2019-10-12 07:03:36.355129,12.5,4673216512,27.4
2019-10-12 07:03:36.464478,12.5,4672880640,27.4
2019-10-12 07:03:36.573828,17.5,4673380352,27.4
2019-10-12 07:03:36.688841,12.5,4673486848,27.4
2019-10-12 07:03:36.799390,14.3,4673355776,27.4
2019-10-12 07:03:36.908731,25.0,4723191808,27.7
2019-10-12 07:03:37.018037,26.4,4975669248,29.1
2019-10-12 07:03:37.128624,25.0,5242122240,30.7
2019-10-12 07:03:37.240868,29.6,5474496512,32.1
2019-10-12 07:03:37.341788,26.4,5723480064,33.5
2019-10-12 07:03:37.451138,25.0,5979013120,35.0
2019-10-12 07:03:37.560487,25.0,6240460800,36.6
2019-10-12 07:03:37.669837,29.1,6493749248,38.0
2019-10-12 07:03:37.780045,25.0,6750973952,39.5
2019-10-12 07:03:37.889394,25.0,7007789056,41.0
2019-10-12 07:03:37.998744,26.8,7193747456,42.1
2019-10-12 07:03:38.109347,37.5,6584209408,38.6
2019-10-12 07:03:38.218904,42.1,5941755904,34.8
2019-10-12 07:03:38.327682,37.5,5288431616,31.0
2019-10-12 07:03:38.437024,37.0,4674641920,27.4
2019-10-12 07:03:38.546512,25.0,4675276800,27.4
2019-10-12 07:03:38.656953,25.0,4674621440,27.4
2019-10-12 07:03:38.767665,29.8,4674686976,27.4
2019-10-12 07:03:38.876333,30.9,4674580480,27.4
2019-10-12 07:03:38.979224,25.5,4675137536,27.4
2019-10-12 07:03:39.089750,25.0,4674850816,27.4
2019-10-12 07:03:39.199100,14.3,4674826240,27.4
2019-10-12 07:03:39.309884,12.5,4674678784,27.4
2019-10-12 07:03:39.423889,14.5,4675518464,27.4
2019-10-12 07:03:39.533238,12.5,4675379200,27.4
2019-10-12 07:03:39.642587,13.2,4675166208,27.4
2019-10-12 07:03:39.751937,17.9,4673130496,27.4
2019-10-12 07:03:39.857901,13.5,4672876544,27.4
2019-10-12 07:03:39.972575,13.8,4673150976,27.4
2019-10-12 07:03:40.088007,12.7,4672884736,27.4
2019-10-12 07:03:40.197356,15.1,4672868352,27.4
2019-10-12 07:03:40.308968,12.5,4673363968,27.4
2019-10-12 07:03:40.427591,12.5,4673667072,27.4
2019-10-12 07:03:40.539265,12.5,4673142784,27.4
2019-10-12 07:03:40.648614,13.2,4673626112,27.4
2019-10-12 07:03:40.757964,12.5,4673617920,27.4
2019-10-12 07:03:40.867312,13.0,4673396736,27.4
2019-10-12 07:03:40.976110,15.8,4673142784,27.4
2019-10-12 07:03:41.078551,13.0,4672962560,27.4
2019-10-12 07:03:41.187899,12.5,4673249280,27.4
2019-10-12 07:03:41.297249,12.5,4673208320,27.4
2019-10-12 07:03:41.406598,12.5,4673482752,27.4
2019-10-12 07:03:41.509171,13.0,4673490944,27.4
2019-10-12 07:03:41.618520,12.5,4673335296,27.4
2019-10-12 07:03:41.727870,12.5,4673335296,27.4
2019-10-12 07:03:41.837219,12.5,4673368064,27.4
2019-10-12 07:03:41.946568,15.8,4672688128,27.4
2019-10-12 07:03:42.058043,12.5,4672942080,27.4
2019-10-12 07:03:42.168504,14.0,4672831488,27.4
2019-10-12 07:03:42.277859,14.6,4672749568,27.4
2019-10-12 07:03:42.387205,13.5,4672749568,27.4
2019-10-12 07:03:42.496556,22.8,4672618496,27.4
2019-10-12 07:03:42.610153,13.2,4672569344,27.4
2019-10-12 07:03:42.719501,14.9,4673601536,27.4
2019-10-12 07:03:42.828855,14.0,4673560576,27.4
2019-10-12 07:03:42.938201,13.2,4673511424,27.4
2019-10-12 07:03:43.047788,18.2,4672946176,27.4
2019-10-12 07:03:43.155321,13.7,4673454080,27.4
2019-10-12 07:03:43.267448,14.9,4673413120,27.4
2019-10-12 07:03:43.376796,14.9,4673384448,27.4
2019-10-12 07:03:43.486147,16.9,4672475136,27.4
2019-10-12 07:03:43.609047,13.2,4672450560,27.4
2019-10-12 07:03:43.723356,13.5,4672442368,27.4
2019-10-12 07:03:43.832721,17.5,4672634880,27.4
2019-10-12 07:03:43.935716,13.2,4672897024,27.4
2019-10-12 07:03:44.046607,17.5,4673331200,27.4
2019-10-12 07:03:44.158470,17.2,4673454080,27.4
2019-10-12 07:03:44.277452,36.4,4673052672,27.4
2019-10-12 07:03:44.384985,15.2,4673220608,27.4
2019-10-12 07:03:44.496281,14.9,4672917504,27.4
2019-10-12 07:03:44.605630,13.3,4673572864,27.4
2019-10-12 07:03:44.706647,13.7,4673294336,27.4
2019-10-12 07:03:44.815996,13.0,4673040384,27.4
2019-10-12 07:03:44.925347,14.3,4672827392,27.4
2019-10-12 07:03:45.034696,13.2,4672966656,27.4
2019-10-12 07:03:45.145254,18.3,4672692224,27.4
2019-10-12 07:03:45.258791,14.3,4672843776,27.4
2019-10-12 07:03:45.363447,15.3,4672618496,27.4
2019-10-12 07:03:45.472964,14.6,4672684032,27.4
2019-10-12 07:03:45.583429,12.1,4673175552,27.4
2019-10-12 07:03:45.695323,17.0,4672946176,27.4
2019-10-12 07:03:45.805001,14.0,4672741376,27.4
2019-10-12 07:03:45.914350,14.6,4672593920,27.4
2019-10-12 07:03:46.023700,15.5,4672815104,27.4
2019-10-12 07:03:46.134462,12.7,4673302528,27.4
2019-10-12 07:03:46.246415,12.7,4672319488,27.4
2019-10-12 07:03:46.363919,13.0,4673089536,27.4
2019-10-12 07:03:46.473264,15.2,4672827392,27.4
2019-10-12 07:03:46.582613,13.0,4672471040,27.4
2019-10-12 07:03:46.695515,14.7,4672520192,27.4
2019-10-12 07:03:46.806222,14.0,4672978944,27.4
2019-10-12 07:03:46.918245,14.0,4672733184,27.4
2019-10-12 07:03:47.027590,13.2,4672274432,27.4
2019-10-12 07:03:47.138148,14.6,4673179648,27.4
2019-10-12 07:03:47.247493,15.9,4672671744,27.4
2019-10-12 07:03:47.355033,12.5,4673179648,27.4
2019-10-12 07:03:47.465851,14.3,4673110016,27.4
2019-10-12 07:03:47.575199,13.7,4673290240,27.4
2019-10-12 07:03:47.684548,12.1,4672397312,27.4
2019-10-12 07:03:47.793897,19.6,4672569344,27.4
2019-10-12 07:03:47.903666,12.5,4672749568,27.4
2019-10-12 07:03:48.013150,13.2,4672544768,27.4
2019-10-12 07:03:48.124942,13.0,4672278528,27.4
2019-10-12 07:03:48.234288,12.7,4672385024,27.4
2019-10-12 07:03:48.343962,18.9,4673060864,27.4
2019-10-12 07:03:48.452354,12.1,4673318912,27.4
2019-10-12 07:03:48.562992,13.7,4672311296,27.4
2019-10-12 07:03:48.672344,12.1,4673024000,27.4
2019-10-12 07:03:48.781693,16.7,4672671744,27.4
2019-10-12 07:03:48.906114,12.3,4672663552,27.4
2019-10-12 07:03:49.015463,13.2,4672991232,27.4
2019-10-12 07:03:49.126456,13.0,4672393216,27.4
2019-10-12 07:03:49.238373,13.2,4672532480,27.4
2019-10-12 07:03:49.347732,16.9,4672786432,27.4
2019-10-12 07:03:49.454765,12.3,4672757760,27.4
2019-10-12 07:03:49.564114,13.2,4672831488,27.4
2019-10-12 07:03:49.673465,11.9,4672397312,27.4
2019-10-12 07:03:49.782813,13.0,4672520192,27.4
2019-10-12 07:03:49.892164,17.9,4673011712,27.4
2019-10-12 07:03:50.003420,12.3,4672299008,27.4
2019-10-12 07:03:50.114353,12.5,4672389120,27.4
2019-10-12 07:03:50.223703,12.7,4672389120,27.4
2019-10-12 07:03:50.333870,12.3,4672233472,27.4
2019-10-12 07:03:50.444338,12.3,4672880640,27.4
2019-10-12 07:03:50.553493,13.2,4672839680,27.4
2019-10-12 07:03:50.662843,13.7,4672815104,27.4
2019-10-12 07:03:50.772186,14.3,4672585728,27.4
2019-10-12 07:03:50.881542,12.7,4672659456,27.4
2019-10-12 07:03:50.990889,17.0,4673150976,27.4
2019-10-12 07:03:51.102150,12.3,4673216512,27.4
2019-10-12 07:03:51.211498,14.0,4673290240,27.4
2019-10-12 07:03:51.320850,13.5,4672503808,27.4
2019-10-12 07:03:51.430199,12.3,4672303104,27.4
2019-10-12 07:03:51.539560,16.7,4672376832,27.4
2019-10-12 07:03:51.649510,13.7,4672483328,27.4
2019-10-12 07:03:51.758854,14.0,4672507904,27.4
2019-10-12 07:03:51.868206,13.0,4672651264,27.4
2019-10-12 07:03:51.977564,12.3,4673003520,27.4
2019-10-12 07:03:52.087958,13.2,4672339968,27.4
2019-10-12 07:03:52.198749,12.1,4672389120,27.4
2019-10-12 07:03:52.312090,14.6,4672765952,27.4
2019-10-12 07:03:52.421440,13.5,4672520192,27.4
2019-10-12 07:03:52.530790,17.0,4672413696,27.4
2019-10-12 07:03:52.636480,12.7,4672692224,27.4
2019-10-12 07:03:52.751706,13.5,4672585728,27.4
2019-10-12 07:03:52.861056,12.7,4672528384,27.4
2019-10-12 07:03:52.970405,14.6,4672667648,27.4
2019-10-12 07:03:53.079754,16.7,4672552960,27.4
2019-10-12 07:03:53.185151,13.0,4673200128,27.4
2019-10-12 07:03:53.297337,13.2,4672454656,27.4
2019-10-12 07:03:53.407875,13.0,4672335872,27.4
2019-10-12 07:03:53.517223,14.6,4673236992,27.4
2019-10-12 07:03:53.626572,19.2,4672499712,27.4
2019-10-12 07:03:53.733764,12.7,4672401408,27.4
2019-10-12 07:03:53.843113,12.7,4673163264,27.4
2019-10-12 07:03:53.960512,14.0,4673015808,27.4
2019-10-12 07:03:54.069862,12.1,4673228800,27.4
2019-10-12 07:03:54.179486,17.5,4673212416,27.4
2019-10-12 07:03:54.293760,12.7,4673196032,27.4
2019-10-12 07:03:54.403109,12.3,4674129920,27.4
2019-10-12 07:03:54.512461,14.0,4673843200,27.4
2019-10-12 07:03:54.621808,13.0,4673818624,27.4
2019-10-12 07:03:54.736274,13.5,4673458176,27.4
2019-10-12 07:03:54.845618,13.2,4673220608,27.4
2019-10-12 07:03:54.954970,12.7,4673208320,27.4
2019-10-12 07:03:55.069177,12.7,4673970176,27.4
2019-10-12 07:03:55.178528,12.5,4673941504,27.4
2019-10-12 07:03:55.284976,13.2,4674068480,27.4
2019-10-12 07:03:55.395818,12.7,4673843200,27.4
2019-10-12 07:03:55.505170,13.2,4673523712,27.4
2019-10-12 07:03:55.614512,12.7,4673900544,27.4
2019-10-12 07:03:55.726314,13.0,4673990656,27.4
2019-10-12 07:03:55.833651,18.0,4673679360,27.4
2019-10-12 07:03:55.942989,13.5,4673449984,27.4
2019-10-12 07:03:56.052337,13.2,4673220608,27.4
2019-10-12 07:03:56.161691,14.0,4673982464,27.4
2019-10-12 07:03:56.271037,16.7,4673646592,27.4
2019-10-12 07:03:56.380382,12.5,4673388544,27.4
2019-10-12 07:03:56.489744,14.6,4674174976,27.4
2019-10-12 07:03:56.599083,13.2,4673863680,27.4
2019-10-12 07:03:56.708433,13.0,4673667072,27.4
2019-10-12 07:03:56.817972,17.7,4674179072,27.4
2019-10-12 07:03:56.930781,12.5,4673630208,27.4
2019-10-12 07:03:57.040091,12.1,4673613824,27.4
2019-10-12 07:03:57.150680,13.2,4673335296,27.4
2019-10-12 07:03:57.260029,12.1,4673474560,27.4
2019-10-12 07:03:57.370835,18.5,4673957888,27.4
2019-10-12 07:03:57.479447,15.8,4673236992,27.4
2019-10-12 07:03:57.588645,13.2,4674064384,27.4
2019-10-12 07:03:57.697995,12.5,4672999424,27.4
2019-10-12 07:03:57.810043,19.0,4674039808,27.4
2019-10-12 07:03:57.917748,13.2,4673769472,27.4
2019-10-12 07:03:58.028150,12.7,4673130496,27.4
2019-10-12 07:03:58.137499,12.7,4673048576,27.4
2019-10-12 07:03:58.249251,12.5,4673523712,27.4
2019-10-12 07:03:58.358601,17.0,4673523712,27.4
2019-10-12 07:03:58.466393,11.9,4673957888,27.4
2019-10-12 07:03:58.575741,13.7,4673712128,27.4
2019-10-12 07:03:58.686529,12.7,4673015808,27.4
2019-10-12 07:03:58.795878,13.0,4673515520,27.4
2019-10-12 07:03:58.905228,17.2,4673183744,27.4
2019-10-12 07:03:59.016164,12.5,4674027520,27.4
2019-10-12 07:03:59.126870,13.2,4673437696,27.4
2019-10-12 07:03:59.236220,17.6,4673302528,27.4
2019-10-12 07:03:59.363140,19.3,4673708032,27.4
2019-10-12 07:03:59.465264,20.0,4673703936,27.4
2019-10-12 07:03:59.578652,13.2,4674203648,27.4
2019-10-12 07:03:59.688005,14.0,4673646592,27.4
2019-10-12 07:03:59.797351,13.7,4674101248,27.4
2019-10-12 07:03:59.906703,13.6,4673904640,27.4
2019-10-12 07:04:00.018232,19.2,4673323008,27.4
2019-10-12 07:04:00.128135,14.0,4673646592,27.4
2019-10-12 07:04:00.237490,13.3,4673425408,27.4
2019-10-12 07:04:00.352965,11.9,4673945600,27.4
2019-10-12 07:04:00.462308,12.8,4674011136,27.4
2019-10-12 07:04:00.566391,13.7,4673257472,27.4
2019-10-12 07:04:00.679196,13.5,4673773568,27.4
2019-10-12 07:04:00.788538,14.0,4673200128,27.4
2019-10-12 07:04:00.897886,12.5,4673187840,27.4
2019-10-12 07:04:01.007238,13.7,4672995328,27.4
2019-10-12 07:04:01.116658,12.1,4673175552,27.4
2019-10-12 07:04:01.225999,18.0,4673290240,27.4
2019-10-12 07:04:01.338831,17.0,4673130496,27.4
2019-10-12 07:04:01.449596,13.5,4673806336,27.4
2019-10-12 07:04:01.558942,15.5,4673425408,27.4
2019-10-12 07:04:01.668767,13.0,4673024000,27.4
2019-10-12 07:04:01.778118,12.3,4673638400,27.4
2019-10-12 07:04:01.887472,14.3,4673212416,27.4
2019-10-12 07:04:01.996817,12.7,4673105920,27.4
2019-10-12 07:04:02.107526,12.3,4673789952,27.4
2019-10-12 07:04:02.212356,13.2,4673396736,27.4
2019-10-12 07:04:02.321705,13.2,4672983040,27.4
2019-10-12 07:04:02.431054,12.5,4673662976,27.4
2019-10-12 07:04:02.531537,13.2,4673208320,27.4
2019-10-12 07:04:02.640885,19.6,4673617920,27.4
2019-10-12 07:04:02.744329,14.0,4673150976,27.4
2019-10-12 07:04:02.853680,13.7,4673822720,27.4
2019-10-12 07:04:02.963037,13.0,4673196032,27.4
2019-10-12 07:04:03.073809,13.0,4673310720,27.4
2019-10-12 07:04:03.183155,18.5,4673171456,27.4
2019-10-12 07:04:03.294042,13.0,4673376256,27.4
2019-10-12 07:04:03.406418,13.5,4672991232,27.4
2019-10-12 07:04:03.515756,12.7,4673650688,27.4
2019-10-12 07:04:03.625103,17.7,4673855488,27.4
2019-10-12 07:04:03.747931,14.0,4673273856,27.4
2019-10-12 07:04:03.857284,12.7,4673560576,27.4
2019-10-12 07:04:03.970085,14.0,4673167360,27.4
2019-10-12 07:04:04.079436,12.3,4673011712,27.4
2019-10-12 07:04:04.190095,16.9,4673011712,27.4
2019-10-12 07:04:04.296707,16.1,4673896448,27.4
2019-10-12 07:04:04.407159,14.3,4673437696,27.4
2019-10-12 07:04:04.516509,13.5,4673990656,27.4
2019-10-12 07:04:04.625857,13.5,4673490944,27.4
2019-10-12 07:04:04.735209,16.4,4673187840,27.4
2019-10-12 07:04:04.845255,14.3,4673253376,27.4
2019-10-12 07:04:04.957114,13.2,4673810432,27.4
2019-10-12 07:04:05.066463,11.7,4673351680,27.4
2019-10-12 07:04:05.175815,13.5,4673740800,27.4
2019-10-12 07:04:05.285163,17.5,4672962560,27.4
2019-10-12 07:04:05.393905,12.7,4673486848,27.4
2019-10-12 07:04:05.506152,13.7,4673736704,27.4
2019-10-12 07:04:05.615511,12.7,4673818624,27.4
2019-10-12 07:04:05.727383,18.8,4673024000,27.4
2019-10-12 07:04:05.840453,13.6,4673794048,27.4
2019-10-12 07:04:05.943125,12.3,4673220608,27.4
2019-10-12 07:04:06.052476,13.2,4672950272,27.4
2019-10-12 07:04:06.163198,13.5,4673404928,27.4
2019-10-12 07:04:06.272548,11.9,4673495040,27.4
2019-10-12 07:04:06.396460,14.3,4673896448,27.4
2019-10-12 07:04:06.505808,13.0,4673282048,27.4
2019-10-12 07:04:06.615157,12.7,4673773568,27.4
2019-10-12 07:04:06.724508,13.7,4673019904,27.4
2019-10-12 07:04:06.833858,15.5,4673896448,27.4
2019-10-12 07:04:06.945175,15.9,4673888256,27.4
2019-10-12 07:04:07.056966,13.7,4673273856,27.4
2019-10-12 07:04:07.166317,13.7,4673376256,27.4
2019-10-12 07:04:07.278236,13.7,4673835008,27.4
2019-10-12 07:04:07.387585,12.5,4673343488,27.4
2019-10-12 07:04:07.493762,13.0,4673282048,27.4
2019-10-12 07:04:07.597335,12.7,4673781760,27.4
2019-10-12 07:04:07.706685,13.0,4673249280,27.4
2019-10-12 07:04:07.816030,13.2,4673667072,27.4
2019-10-12 07:04:07.928533,17.7,4673794048,27.4
2019-10-12 07:04:08.041375,12.5,4673581056,27.4
2019-10-12 07:04:08.152044,13.7,4673040384,27.4
2019-10-12 07:04:08.261395,12.7,4673540096,27.4
2019-10-12 07:04:08.370741,13.2,4672974848,27.4
2019-10-12 07:04:08.480091,15.8,4673601536,27.4
2019-10-12 07:04:08.594761,14.8,4673343488,27.4
2019-10-12 07:04:08.710220,13.2,4673892352,27.4
2019-10-12 07:04:08.819569,16.4,4674109440,27.4
2019-10-12 07:04:08.924396,17.9,4674715648,27.4
2019-10-12 07:04:09.029343,17.0,4674453504,27.4
2019-10-12 07:04:09.142172,13.0,4674052096,27.4
2019-10-12 07:04:09.251522,12.7,4674879488,27.4
2019-10-12 07:04:09.360871,12.5,4674650112,27.4
2019-10-12 07:04:09.470218,17.5,4673961984,27.4
2019-10-12 07:04:09.578170,13.0,4674539520,27.4
2019-10-12 07:04:09.679530,14.0,4674277376,27.4
2019-10-12 07:04:09.788880,19.0,4673949696,27.4
2019-10-12 07:04:09.901701,15.1,4674834432,27.4
2019-10-12 07:04:10.011059,13.2,4674158592,27.4
2019-10-12 07:04:10.126671,14.0,4673892352,27.4
2019-10-12 07:04:10.236009,13.5,4674416640,27.4
2019-10-12 07:04:10.347921,13.2,4674195456,27.4
2019-10-12 07:04:10.457268,14.6,4674023424,27.4
